"date_utc","date_time_utc","usds_price"
2023-03-29,"2023-03-29 09:40:04",0.888177789451987
2023-03-29,"2023-03-29 09:50:04",0.888177789451987
2023-03-29,"2023-03-29 10:00:06",0.888177789451987
2023-03-29,"2023-03-29 10:10:04",0.888177789451987
2023-03-29,"2023-03-29 10:20:04",0.888177789451987
2023-03-29,"2023-03-29 10:30:04",0.888177789451987
2023-03-29,"2023-03-29 10:40:04",0.888177789451987
2023-03-29,"2023-03-29 10:50:04",0.888177789451987
2023-03-29,"2023-03-29 11:00:07",0.888177789451987
2023-03-29,"2023-03-29 11:10:03",0.888177789451987
2023-03-29,"2023-03-29 11:20:04",0.888177789451987
2023-03-29,"2023-03-29 11:30:04",0.888177789451987
2023-03-29,"2023-03-29 11:40:04",0.888177789451987
2023-03-29,"2023-03-29 11:50:04",0.888177789451987
2023-03-29,"2023-03-29 12:00:07",0.888177789451987
2023-03-29,"2023-03-29 12:10:03",0.888177789451987
2023-03-29,"2023-03-29 12:20:03",0.888177789451987
2023-03-29,"2023-03-29 12:30:04",0.888177789451987
2023-03-29,"2023-03-29 12:40:03",0.888177789451987
2023-03-29,"2023-03-29 12:50:04",0.888177789451987
2023-03-29,"2023-03-29 13:00:06",0.888177789451987
2023-03-29,"2023-03-29 13:10:03",0.888177789451987
2023-03-29,"2023-03-29 13:20:04",0.888177789451987
2023-03-29,"2023-03-29 13:30:04",0.888177789451987
2023-03-29,"2023-03-29 13:40:04",0.888177789451987
2023-03-29,"2023-03-29 13:50:03",0.888177789451987
2023-03-29,"2023-03-29 14:00:06",0.888177789451987
2023-03-29,"2023-03-29 14:10:03",0.888177789451987
2023-03-29,"2023-03-29 14:20:03",0.888177789451987
2023-03-29,"2023-03-29 14:30:04",0.888177789451987
2023-03-29,"2023-03-29 14:40:04",0.888177789451987
2023-03-29,"2023-03-29 14:50:04",0.888177789451987
2023-03-29,"2023-03-29 15:00:07",0.888177789451987
2023-03-29,"2023-03-29 15:10:04",0.888177789451987
2023-03-29,"2023-03-29 15:20:04",0.888177789451987
2023-03-29,"2023-03-29 15:30:04",0.888177789451987
2023-03-29,"2023-03-29 15:40:04",0.888177789451987
2023-03-29,"2023-03-29 15:50:04",0.888177789451987
2023-03-29,"2023-03-29 16:00:06",0.888177789451987
2023-03-29,"2023-03-29 16:10:04",0.888177789451987
2023-03-29,"2023-03-29 16:20:03",0.888177789451987
2023-03-29,"2023-03-29 16:30:04",0.888177789451987
2023-03-29,"2023-03-29 16:40:04",0.888177789451987
2023-03-29,"2023-03-29 16:50:03",0.888177789451987
2023-03-29,"2023-03-29 17:00:08",0.888177789451987
2023-03-29,"2023-03-29 17:10:04",0.888177789451987
2023-03-29,"2023-03-29 17:20:03",0.888177789451987
2023-03-29,"2023-03-29 17:30:03",0.888177789451987
2023-03-29,"2023-03-29 17:40:03",0.888177789451987
2023-03-29,"2023-03-29 17:50:03",0.888177789451987
2023-03-29,"2023-03-29 18:00:07",0.888177789451987
2023-03-29,"2023-03-29 18:10:03",0.888177789451987
2023-03-29,"2023-03-29 18:20:04",0.888177789451987
2023-03-29,"2023-03-29 18:30:03",0.888177789451987
2023-03-29,"2023-03-29 18:40:04",0.888177789451987
2023-03-29,"2023-03-29 18:50:03",0.888177789451987
2023-03-29,"2023-03-29 19:00:06",0.888177789451987
2023-03-29,"2023-03-29 19:10:03",0.888177789451987
2023-03-29,"2023-03-29 19:20:03",0.888177789451987
2023-03-29,"2023-03-29 19:30:04",0.888177789451987
2023-03-29,"2023-03-29 19:40:03",0.888177789451987
2023-03-29,"2023-03-29 19:50:03",0.880438738186884
2023-03-29,"2023-03-29 20:00:06",0.880438738186884
2023-03-29,"2023-03-29 20:10:03",0.880438738186884
2023-03-29,"2023-03-29 20:20:03",0.880438738186884
2023-03-29,"2023-03-29 20:30:04",0.880438738186884
2023-03-29,"2023-03-29 20:40:04",0.880438738186884
2023-03-29,"2023-03-29 20:50:03",0.880438738186884
2023-03-29,"2023-03-29 21:00:07",0.880438738186884
2023-03-29,"2023-03-29 21:10:03",0.880438738186884
2023-03-29,"2023-03-29 21:20:04",0.880438738186884
2023-03-29,"2023-03-29 21:30:04",0.880438738186884
2023-03-29,"2023-03-29 21:40:04",0.880438738186884
2023-03-29,"2023-03-29 21:50:04",0.880438738186884
2023-03-29,"2023-03-29 22:00:06",0.880438738186884
2023-03-29,"2023-03-29 22:10:04",0.880438738186884
2023-03-29,"2023-03-29 22:20:04",0.880438738186884
2023-03-29,"2023-03-29 22:30:04",0.880438738186884
2023-03-29,"2023-03-29 22:40:04",0.880438738186884
2023-03-29,"2023-03-29 22:50:04",0.880438738186884
2023-03-29,"2023-03-29 23:00:07",0.880438738186884
2023-03-29,"2023-03-29 23:10:04",0.880438738186884
2023-03-29,"2023-03-29 23:20:04",0.880438738186884
2023-03-29,"2023-03-29 23:30:04",0.880438738186884
2023-03-29,"2023-03-29 23:40:03",0.880438738186884
2023-03-29,"2023-03-29 23:50:04",0.880438738186884
2023-03-30,"2023-03-30 00:00:07",0.880438738186884
2023-03-30,"2023-03-30 00:10:04",0.880438738186884
2023-03-30,"2023-03-30 00:20:03",0.880438738186884
2023-03-30,"2023-03-30 00:30:03",0.880438738186884
2023-03-30,"2023-03-30 00:40:04",0.880438738186884
2023-03-30,"2023-03-30 00:50:04",0.880438738186884
2023-03-30,"2023-03-30 01:00:06",0.880438738186884
2023-03-30,"2023-03-30 01:10:04",0.880438738186884
2023-03-30,"2023-03-30 01:20:03",0.880438738186884
2023-03-30,"2023-03-30 01:30:04",0.880438738186884
2023-03-30,"2023-03-30 01:40:04",0.880438738186884
2023-03-30,"2023-03-30 01:50:04",0.880438738186884
2023-03-30,"2023-03-30 02:00:06",0.880438738186884
2023-03-30,"2023-03-30 02:10:04",0.880438738186884
2023-03-30,"2023-03-30 02:20:04",0.880438738186884
2023-03-30,"2023-03-30 02:30:04",0.880438738186884
2023-03-30,"2023-03-30 02:40:04",0.880438738186884
2023-03-30,"2023-03-30 02:50:04",0.872710321711368
2023-03-30,"2023-03-30 03:00:06",0.872710321711368
2023-03-30,"2023-03-30 03:10:03",0.872710321711368
2023-03-30,"2023-03-30 03:20:04",0.872710321711368
2023-03-30,"2023-03-30 03:30:04",0.872710321711368
2023-03-30,"2023-03-30 03:40:04",0.872710321711368
2023-03-30,"2023-03-30 03:50:03",0.872710321711368
2023-03-30,"2023-03-30 04:00:06",0.872710321711368
2023-03-30,"2023-03-30 04:10:03",0.872710321711368
2023-03-30,"2023-03-30 04:20:04",0.872710321711368
2023-03-30,"2023-03-30 04:30:04",0.872710321711368
2023-03-30,"2023-03-30 04:40:04",0.872710321711368
2023-03-30,"2023-03-30 04:50:04",0.872710321711368
2023-03-30,"2023-03-30 05:00:06",0.872710321711368
2023-03-30,"2023-03-30 05:10:04",0.872710321711368
2023-03-30,"2023-03-30 05:20:04",0.872710321711368
2023-03-30,"2023-03-30 05:30:04",0.872710321711368
2023-03-30,"2023-03-30 05:40:04",0.872710321711368
2023-03-30,"2023-03-30 05:50:03",0.872710321711368
2023-03-30,"2023-03-30 06:00:07",0.872710321711368
2023-03-30,"2023-03-30 06:10:04",0.872710321711368
2023-03-30,"2023-03-30 06:20:03",0.872710321711368
2023-03-30,"2023-03-30 06:30:04",0.872710321711368
2023-03-30,"2023-03-30 06:40:04",0.872710321711368
2023-03-30,"2023-03-30 06:50:04",0.872710321711368
2023-03-30,"2023-03-30 07:00:06",0.872710321711368
2023-03-30,"2023-03-30 07:10:03",0.872710321711368
2023-03-30,"2023-03-30 07:20:04",0.872710321711368
2023-03-30,"2023-03-30 07:30:04",0.872710321711368
2023-03-30,"2023-03-30 07:40:04",0.872710321711368
2023-03-30,"2023-03-30 07:50:04",0.872710321711368
2023-03-30,"2023-03-30 08:00:07",0.872710321711368
2023-03-30,"2023-03-30 08:10:04",0.872710321711368
2023-03-30,"2023-03-30 08:20:04",0.872710321711368
2023-03-30,"2023-03-30 08:30:04",0.872710321711368
2023-03-30,"2023-03-30 08:40:04",0.872710321711368
2023-03-30,"2023-03-30 08:50:04",0.872710321711368
2023-03-30,"2023-03-30 09:00:06",0.872710321711368
2023-03-30,"2023-03-30 09:10:04",0.872710321711368
2023-03-30,"2023-03-30 09:20:04",0.872710321711368
2023-03-30,"2023-03-30 09:30:04",0.872710321711368
2023-03-30,"2023-03-30 09:40:03",0.872710321711368
2023-03-30,"2023-03-30 09:50:03",0.872710321711368
2023-03-30,"2023-03-30 10:00:06",0.872710321711368
2023-03-30,"2023-03-30 10:10:04",0.872710321711368
2023-03-30,"2023-03-30 10:20:04",0.872710321711368
2023-03-30,"2023-03-30 10:30:04",0.872710321711368
2023-03-30,"2023-03-30 10:40:04",0.872710321711368
2023-03-30,"2023-03-30 10:50:04",0.872710321711368
2023-03-30,"2023-03-30 11:00:07",0.872710321711368
2023-03-30,"2023-03-30 11:10:06",0.872710321711368
2023-03-30,"2023-03-30 11:20:04",0.872710321711368
2023-03-30,"2023-03-30 11:30:04",0.872710321711368
2023-03-30,"2023-03-30 11:40:04",0.872710321711368
2023-03-30,"2023-03-30 11:50:04",0.872710321711368
2023-03-30,"2023-03-30 12:00:07",0.872710321711368
2023-03-30,"2023-03-30 12:10:03",0.872710321711368
2023-03-30,"2023-03-30 12:20:04",0.872710321711368
2023-03-30,"2023-03-30 12:30:04",0.872710321711368
2023-03-30,"2023-03-30 12:40:04",0.872712175019628
2023-03-30,"2023-03-30 12:50:04",0.872712175019628
2023-03-30,"2023-03-30 13:00:05",0.872712175019628
2023-03-30,"2023-03-30 13:10:03",0.872712175019628
2023-03-30,"2023-03-30 13:20:04",0.872712175019628
2023-03-30,"2023-03-30 13:30:04",0.872712175019628
2023-03-30,"2023-03-30 13:40:04",0.872712175019628
2023-03-30,"2023-03-30 13:50:04",0.872712175019628
2023-03-30,"2023-03-30 14:00:06",0.872712175019628
2023-03-30,"2023-03-30 14:10:04",0.872712175019628
2023-03-30,"2023-03-30 14:20:04",0.872712175019628
2023-03-30,"2023-03-30 14:30:04",0.872712175019628
2023-03-30,"2023-03-30 14:40:04",0.872712175019628
2023-03-30,"2023-03-30 14:50:04",0.872712175019628
2023-03-30,"2023-03-30 15:00:08",0.872712175019628
2023-03-30,"2023-03-30 15:10:03",0.872712175019628
2023-03-30,"2023-03-30 15:20:04",0.872712175019628
2023-03-30,"2023-03-30 15:30:04",0.872712175019628
2023-03-30,"2023-03-30 15:40:04",0.872712175019628
2023-03-30,"2023-03-30 15:50:03",0.872712175019628
2023-03-30,"2023-03-30 16:00:06",0.872712175019628
2023-03-30,"2023-03-30 16:10:04",0.872712175019628
2023-03-30,"2023-03-30 16:20:04",0.888618583620831
2023-03-30,"2023-03-30 16:30:04",0.888618583620831
2023-03-30,"2023-03-30 16:40:04",0.888618583620831
2023-03-30,"2023-03-30 16:50:03",0.888618583620831
2023-03-30,"2023-03-30 17:00:06",0.888618583620831
2023-03-30,"2023-03-30 17:10:04",0.888618583620831
2023-03-30,"2023-03-30 17:20:04",0.888618583620831
2023-03-30,"2023-03-30 17:30:04",0.888618583620831
2023-03-30,"2023-03-30 17:40:04",0.888618583620831
2023-03-30,"2023-03-30 17:50:03",0.888618583620831
2023-03-30,"2023-03-30 18:00:06",0.888618583620831
2023-03-30,"2023-03-30 18:10:04",0.888618583620831
2023-03-30,"2023-03-30 18:20:03",0.888618583620831
2023-03-30,"2023-03-30 18:30:04",0.888618583620831
2023-03-30,"2023-03-30 18:40:03",0.888618583620831
2023-03-30,"2023-03-30 18:50:04",0.888618583620831
2023-03-30,"2023-03-30 19:00:06",0.888618583620831
2023-03-30,"2023-03-30 19:10:04",0.888618583620831
2023-03-30,"2023-03-30 19:20:03",0.888618583620831
2023-03-30,"2023-03-30 19:30:04",0.888618583620831
2023-03-30,"2023-03-30 19:40:03",0.888618583620831
2023-03-30,"2023-03-30 19:50:04",0.888618583620831
2023-03-30,"2023-03-30 20:00:06",0.888618583620831
2023-03-30,"2023-03-30 20:10:04",0.888618583620831
2023-03-30,"2023-03-30 20:20:04",0.888618583620831
2023-03-30,"2023-03-30 20:30:04",0.888618583620831
2023-03-30,"2023-03-30 20:40:04",0.888618583620831
2023-03-30,"2023-03-30 20:50:04",0.888618583620831
2023-03-30,"2023-03-30 21:00:06",0.888618583620831
2023-03-30,"2023-03-30 21:10:04",0.888618583620831
2023-03-30,"2023-03-30 21:20:04",0.888618583620831
2023-03-30,"2023-03-30 21:30:04",0.888618583620831
2023-03-30,"2023-03-30 21:40:04",0.888618583620831
2023-03-30,"2023-03-30 21:50:04",0.888618583620831
2023-03-30,"2023-03-30 22:00:06",0.888618583620831
2023-03-30,"2023-03-30 22:10:03",0.888618583620831
2023-03-30,"2023-03-30 22:20:03",0.888618583620831
2023-03-30,"2023-03-30 22:30:04",0.888618583620831
2023-03-30,"2023-03-30 22:40:04",0.888618583620831
2023-03-30,"2023-03-30 22:50:04",0.888618583620831
2023-03-30,"2023-03-30 23:00:06",0.888618583620831
2023-03-30,"2023-03-30 23:10:04",0.888618583620831
2023-03-30,"2023-03-30 23:20:03",0.888618583620831
2023-03-30,"2023-03-30 23:30:04",0.888618583620831
2023-03-30,"2023-03-30 23:40:03",0.888618583620831
2023-03-30,"2023-03-30 23:50:04",0.888618583620831
2023-03-31,"2023-03-31 00:00:07",0.888618583620831
2023-03-31,"2023-03-31 00:10:03",0.888618583620831
2023-03-31,"2023-03-31 00:20:04",0.888618583620831
2023-03-31,"2023-03-31 00:30:04",0.888618583620831
2023-03-31,"2023-03-31 00:40:05",0.888618583620831
2023-03-31,"2023-03-31 00:50:04",0.888618583620831
2023-03-31,"2023-03-31 01:00:07",0.888618583620831
2023-03-31,"2023-03-31 01:10:04",0.888618583620831
2023-03-31,"2023-03-31 01:20:04",0.888618583620831
2023-03-31,"2023-03-31 01:30:04",0.888618583620831
2023-03-31,"2023-03-31 01:40:03",0.888618583620831
2023-03-31,"2023-03-31 01:50:04",0.888618583620831
2023-03-31,"2023-03-31 02:00:06",0.888618583620831
2023-03-31,"2023-03-31 02:10:03",0.888618583620831
2023-03-31,"2023-03-31 02:20:04",0.888618583620831
2023-03-31,"2023-03-31 02:30:04",0.888618583620831
2023-03-31,"2023-03-31 02:40:03",0.888618583620831
2023-03-31,"2023-03-31 02:50:04",0.888618583620831
2023-03-31,"2023-03-31 03:00:06",0.888618583620831
2023-03-31,"2023-03-31 03:10:04",0.888618583620831
2023-03-31,"2023-03-31 03:20:04",0.888618583620831
2023-03-31,"2023-03-31 03:30:04",0.888618583620831
2023-03-31,"2023-03-31 03:40:03",0.888618583620831
2023-03-31,"2023-03-31 03:50:04",0.888618583620831
2023-03-31,"2023-03-31 04:00:06",0.888618583620831
2023-03-31,"2023-03-31 04:10:04",0.888618583620831
2023-03-31,"2023-03-31 04:20:04",0.888618583620831
2023-03-31,"2023-03-31 04:30:04",0.888618583620831
2023-03-31,"2023-03-31 04:40:04",0.888618583620831
2023-03-31,"2023-03-31 04:50:04",0.888618583620831
2023-03-31,"2023-03-31 05:00:07",0.888618583620831
2023-03-31,"2023-03-31 05:10:03",0.888618583620831
2023-03-31,"2023-03-31 05:20:04",0.888618583620831
2023-03-31,"2023-03-31 05:30:04",0.888618583620831
2023-03-31,"2023-03-31 05:40:03",0.888618583620831
2023-03-31,"2023-03-31 05:50:04",0.888618583620831
2023-03-31,"2023-03-31 06:00:07",0.888618583620831
2023-03-31,"2023-03-31 06:10:03",0.888618583620831
2023-03-31,"2023-03-31 06:20:04",0.888618583620831
2023-03-31,"2023-03-31 06:30:05",0.888618583620831
2023-03-31,"2023-03-31 06:40:04",0.888618583620831
2023-03-31,"2023-03-31 06:50:03",0.888618583620831
2023-03-31,"2023-03-31 07:00:07",0.888618583620831
2023-03-31,"2023-03-31 07:10:04",0.888618583620831
2023-03-31,"2023-03-31 07:20:04",0.888618583620831
2023-03-31,"2023-03-31 07:30:04",0.888618583620831
2023-03-31,"2023-03-31 07:40:04",0.888618583620831
2023-03-31,"2023-03-31 07:50:03",0.888618583620831
2023-03-31,"2023-03-31 08:00:06",0.888618583620831
2023-03-31,"2023-03-31 08:10:03",0.888618583620831
2023-03-31,"2023-03-31 08:20:04",0.888618583620831
2023-03-31,"2023-03-31 08:30:04",0.888618583620831
2023-03-31,"2023-03-31 08:40:04",0.888618583620831
2023-03-31,"2023-03-31 08:50:04",0.888618583620831
2023-03-31,"2023-03-31 09:00:07",0.888618583620831
2023-03-31,"2023-03-31 09:10:04",0.888618583620831
2023-03-31,"2023-03-31 09:20:04",0.888618583620831
2023-03-31,"2023-03-31 09:30:04",0.888618583620831
2023-03-31,"2023-03-31 09:40:03",0.888618583620831
2023-03-31,"2023-03-31 09:50:03",0.888618583620831
2023-03-31,"2023-03-31 10:00:06",0.888618583620831
2023-03-31,"2023-03-31 10:10:03",0.888618583620831
2023-03-31,"2023-03-31 10:20:04",0.888618583620831
2023-03-31,"2023-03-31 10:30:04",0.888618583620831
2023-03-31,"2023-03-31 10:40:03",0.888618583620831
2023-03-31,"2023-03-31 10:50:03",0.888618583620831
2023-03-31,"2023-03-31 11:00:06",0.888618583620831
2023-03-31,"2023-03-31 11:10:03",0.888618583620831
2023-03-31,"2023-03-31 11:20:04",0.888618583620831
2023-03-31,"2023-03-31 11:30:04",0.888618583620831
2023-03-31,"2023-03-31 11:40:03",0.888618583620831
2023-03-31,"2023-03-31 11:50:03",0.888618583620831
2023-03-31,"2023-03-31 12:00:07",0.888618583620831
2023-03-31,"2023-03-31 12:10:03",0.888618583620831
2023-03-31,"2023-03-31 12:20:03",0.888618583620831
2023-03-31,"2023-03-31 12:30:04",0.888618583620831
2023-03-31,"2023-03-31 12:40:04",0.888618583620831
2023-03-31,"2023-03-31 12:50:03",0.888618583620831
2023-03-31,"2023-03-31 13:00:07",0.888618583620831
2023-03-31,"2023-03-31 13:10:03",0.888618583620831
2023-03-31,"2023-03-31 13:20:04",0.888618583620831
2023-03-31,"2023-03-31 13:30:04",0.888618583620831
2023-03-31,"2023-03-31 13:40:04",0.888618583620831
2023-03-31,"2023-03-31 13:50:03",0.888618583620831
2023-03-31,"2023-03-31 14:00:05",0.888618583620831
2023-03-31,"2023-03-31 14:10:03",0.888618583620831
2023-03-31,"2023-03-31 14:20:03",0.888618583620831
2023-03-31,"2023-03-31 14:30:04",0.888618583620831
2023-03-31,"2023-03-31 14:40:03",0.888618583620831
2023-03-31,"2023-03-31 14:50:03",0.888618583620831
2023-03-31,"2023-03-31 15:00:06",0.888618583620831
2023-03-31,"2023-03-31 15:10:03",0.888618583620831
2023-03-31,"2023-03-31 15:20:04",0.888618583620831
2023-03-31,"2023-03-31 15:30:04",0.888618583620831
2023-03-31,"2023-03-31 15:40:04",0.888618583620831
2023-03-31,"2023-03-31 15:50:04",0.888618583620831
2023-03-31,"2023-03-31 16:00:06",0.888618583620831
2023-03-31,"2023-03-31 16:10:04",0.888618583620831
2023-03-31,"2023-03-31 16:20:03",0.888618583620831
2023-03-31,"2023-03-31 16:30:04",0.888618583620831
2023-03-31,"2023-03-31 16:40:03",0.888618583620831
2023-03-31,"2023-03-31 16:50:04",0.888618583620831
2023-03-31,"2023-03-31 17:00:07",0.888618583620831
2023-03-31,"2023-03-31 17:10:04",0.888618583620831
2023-03-31,"2023-03-31 17:20:03",0.888618583620831
2023-03-31,"2023-03-31 17:30:03",0.888618583620831
2023-03-31,"2023-03-31 17:40:04",0.888618583620831
2023-03-31,"2023-03-31 17:50:04",0.888618583620831
2023-03-31,"2023-03-31 18:00:05",0.888618583620831
2023-03-31,"2023-03-31 18:10:03",0.888618583620831
2023-03-31,"2023-03-31 18:20:03",0.888618583620831
2023-03-31,"2023-03-31 18:30:03",0.888618583620831
2023-03-31,"2023-03-31 18:40:03",0.888618583620831
2023-03-31,"2023-03-31 18:50:03",0.888618583620831
2023-03-31,"2023-03-31 19:00:06",0.888618583620831
2023-03-31,"2023-03-31 19:10:03",0.888618583620831
2023-03-31,"2023-03-31 19:20:04",0.888618583620831
2023-03-31,"2023-03-31 19:30:04",0.888618583620831
2023-03-31,"2023-03-31 19:40:03",0.888618583620831
2023-03-31,"2023-03-31 19:50:04",0.888618583620831
2023-03-31,"2023-03-31 20:00:07",0.888618583620831
2023-03-31,"2023-03-31 20:10:03",0.888618583620831
2023-03-31,"2023-03-31 20:20:03",0.888618583620831
2023-03-31,"2023-03-31 20:30:04",0.888618583620831
2023-03-31,"2023-03-31 20:40:03",0.888618583620831
2023-03-31,"2023-03-31 20:50:03",0.888618583620831
2023-03-31,"2023-03-31 21:00:06",0.888618583620831
2023-03-31,"2023-03-31 21:10:03",0.888618583620831
2023-03-31,"2023-03-31 21:20:03",0.888618583620831
2023-03-31,"2023-03-31 21:30:04",0.888618583620831
2023-03-31,"2023-03-31 21:40:04",0.888618583620831
2023-03-31,"2023-03-31 21:50:03",0.888618583620831
2023-03-31,"2023-03-31 22:00:06",0.888618583620831
2023-03-31,"2023-03-31 22:10:04",0.888618583620831
2023-03-31,"2023-03-31 22:20:04",0.888618583620831
2023-03-31,"2023-03-31 22:30:04",0.888618583620831
2023-03-31,"2023-03-31 22:40:04",0.888618583620831
2023-03-31,"2023-03-31 22:50:03",0.888618583620831
2023-03-31,"2023-03-31 23:00:06",0.888618583620831
2023-03-31,"2023-03-31 23:10:04",0.888618583620831
2023-03-31,"2023-03-31 23:20:03",0.888618583620831
2023-03-31,"2023-03-31 23:30:03",0.888618583620831
2023-03-31,"2023-03-31 23:40:03",0.888618583620831
2023-03-31,"2023-03-31 23:50:04",0.888618583620831
2023-04-01,"2023-04-01 00:00:07",0.888618583620831
2023-04-01,"2023-04-01 00:10:03",0.888618583620831
2023-04-01,"2023-04-01 00:20:04",0.888618583620831
2023-04-01,"2023-04-01 00:30:04",0.888618583620831
2023-04-01,"2023-04-01 00:40:03",0.888618583620831
2023-04-01,"2023-04-01 00:50:03",0.888618583620831
2023-04-01,"2023-04-01 01:00:06",0.888618583620831
2023-04-01,"2023-04-01 01:10:04",0.888618583620831
2023-04-01,"2023-04-01 01:20:04",0.888618583620831
2023-04-01,"2023-04-01 01:30:04",0.888618583620831
2023-04-01,"2023-04-01 01:40:03",0.888618583620831
2023-04-01,"2023-04-01 01:50:03",0.888618583620831
2023-04-01,"2023-04-01 02:00:06",0.888618583620831
2023-04-01,"2023-04-01 02:10:03",0.888618583620831
2023-04-01,"2023-04-01 02:20:03",0.888618583620831
2023-04-01,"2023-04-01 02:30:03",0.888618583620831
2023-04-01,"2023-04-01 02:40:04",0.888618583620831
2023-04-01,"2023-04-01 02:50:04",0.888618583620831
2023-04-01,"2023-04-01 03:00:06",0.888618583620831
2023-04-01,"2023-04-01 03:10:03",0.888618583620831
2023-04-01,"2023-04-01 03:20:03",0.888618583620831
2023-04-01,"2023-04-01 03:30:04",0.888618583620831
2023-04-01,"2023-04-01 03:40:03",0.888618583620831
2023-04-01,"2023-04-01 03:50:04",0.888618583620831
2023-04-01,"2023-04-01 04:00:06",0.888618583620831
2023-04-01,"2023-04-01 04:10:04",0.888618583620831
2023-04-01,"2023-04-01 04:20:04",0.888618583620831
2023-04-01,"2023-04-01 04:30:04",0.888618583620831
2023-04-01,"2023-04-01 04:40:03",0.888618583620831
2023-04-01,"2023-04-01 04:50:03",0.888618583620831
